0.0027748109	0.00048142701
0.0027738952	0.00048075561
0.0027735902	0.00048063355
0.0027726747	0.00047980956
0.0027723694	0.00047938232
0.0027729797	0.00047892457
0.0027702332	0.00047849733
0.0027696227	0.00047791749
0.0027687072	0.00047752075
0.0027702332	0.00047700194
0.0027687072	0.00047648317
 0.002768402	0.00047599486
0.0027668762	0.00047590333
0.0027662658	0.00047514038
0.0027659608	0.00047462157
0.0027650453	0.00047419433
0.0027653503	0.00047385864
0.0027638245	0.00047324828
0.0027638245	0.00047279053
 0.002762909	0.00047257691
0.0027613831	0.00047181395
0.0027610778	0.00047138671
0.0027604676	0.00047111206
0.0027610778	0.00047047119
0.0027589416	0.00046992188
0.0027595521	0.00046946411
0.0027577209	0.00046903687
0.0027571106	0.00046851806
0.0027555847	0.00046802979
0.0027561951	0.00046784669
0.0027555847	0.0004672058
0.0027540589	0.00046665649
0.0027537537	0.0004665039
0.0027531432	0.00046574097
0.0027516175	0.00046522217
0.0027522277	0.00046473389
0.0027513122	0.00046439818
 0.002751007	0.00046384888
0.0027488708	0.0004633911
 0.002749176	0.00046308595
0.0027485657	0.00046241455
0.0027467345	0.00046198731
 0.002747345	0.0004614685
0.0027470398	0.00046104126
 0.002745819	0.00046052245
0.0027449036	0.00046003418
 0.002745819	0.00045966796
0.0027452088	0.00045911866
0.0027424621	0.00045875245
0.0027430726	0.0004583557
0.0027418518	0.00045777587
0.0027409364	0.00045728759
0.0027409364	0.00045716553
0.0027397156	0.0004564026
0.0027400209	0.00045582277
0.0027391051	0.00045533446
0.0027388001	0.00045502931
0.0027378844	0.0004545105
0.0027363587	0.00045411376
0.0027360534	0.00045347289
0.0027348327	0.00045304565
0.0027345277	0.0004525879
0.0027345277	0.00045243531
 0.002733612	0.00045170289
0.0027320862	0.00045118408
0.0027323915	0.00045075684
0.0027308655	0.00045026856
0.0027305603	0.00044971923
0.0027311707	0.00044920045
 0.002730255	0.00044904786
0.0027275085	0.00044834593
0.0027272033	0.00044788819
0.0027265931	0.00044761354
0.0027265931	0.00044697267
0.0027262878	0.00044642334
0.0027256776	0.00044599609
0.0027253723	0.00044556885
0.0027241516	0.00044498901
0.0027235413	0.0004445923
0.0027235413	0.00044431761
0.0027226256	0.00044367675
0.0027217101	0.00044318847
0.0027210999	0.00044303588
0.0027198792	0.00044227295
0.0027201844	0.00044172362
0.0027189637	0.00044129638
0.0027195739	0.00044089966
0.0027174377	0.00044044189
 0.002716217	0.00043983155
0.0027171327	0.0004395569
0.0027153015	0.00043897706
0.0027140807	0.00043845826
 0.002714386	0.00043793945
 0.002714386	0.00043754274
0.0027119445	0.00043708496
0.0027119445	0.00043656616
0.0027131652	0.00043619995
 0.002711029	0.00043565064
0.0027095033	0.00043519287
0.0027095033	0.00043491821
0.0027088928	0.00043424682
0.0027085876	0.00043375854
0.0027070618	0.00043363648
0.0027070618	0.00043278199
0.0027064513	0.00043238525
0.0027052306	0.00043186644
0.0027046204	0.0004314392
0.0027052306	0.00043095092
0.0027043151	0.00043046265
0.0027018739	0.00043006591
0.0027024841	0.00042948607
0.0027006532	0.00042905883
0.0026997374	0.00042890626
0.0027009582	0.00042814331
0.0027003479	0.00042765503
0.0026985169	0.00042719726
0.0026972962	0.00042683104
0.0026972962	0.00042628174
0.0026963807	0.00042579346
0.0026972962	0.00042545775
0.0026948547	0.00042500001
0.0026945495	0.00042435914
0.0026939393	0.00042423705
0.0026924133	0.00042353515
0.0026927185	0.00042304688
 0.002691803	0.00042246704
 0.002691803	0.00042197877
0.0026911926	0.00042158202
0.0026896668	0.00042106325
0.0026893616	0.00042072753
0.0026896668	0.0004201477
0.0026884461	0.00041968995
0.0026881408	0.00041953736
0.0026850891	0.00041880494
0.0026860046	0.00041828613
0.0026850891	0.00041776733
0.0026835632	0.00041740111
0.0026844786	0.00041688234
0.0026829529	0.00041639403
0.0026832581	0.00041611938
0.0026817322	0.00041547851
0.0026808167	0.00041499024
0.0026799012	0.00041453246
0.0026808167	0.00041401366
0.0026802062	0.00041355591
 0.002679596	0.00041312867
  0.00267807	0.0004126709
 0.002676239	0.00041218262
0.0026753235	0.00041169435
0.0026759338	0.00041135863
0.0026750183	0.0004107483
 0.002674713	0.00041026002
 0.002674713	0.00041013793
0.0026737975	 0.000409375
0.0026728821	0.0004088257
0.0026713563	0.00040836792
0.0026704406	0.00040800171
0.0026695251	0.00040742187
0.0026692199	0.00040702516
0.0026686096	0.00040647583
0.0026676941	0.00040607911
0.0026679994	0.00040556031
0.0026670836	0.00040546875
0.0026664734	0.00040470582
0.0026658631	0.00040415648
0.0026655579	0.00040375977
0.0026646424	0.00040327149
0.0026625062	0.00040278319
0.0026622009	0.00040226441
0.0026631164	0.00040195923
0.0026612855	0.00040131836
0.0026597595	0.00040083009
0.0026600647	 0.000400708
0.0026594542	0.00040003663
 0.002658844	0.0003994873
0.0026582337	0.00039899902
0.0026564025	0.00039851075
0.0026560975	0.00039802247
 0.002655487	0.0003975647
0.0026551818	0.00039729004
0.0026545716	0.00039664918
0.0026542663	0.00039616087
0.0026539611	0.00039606934
0.0026527406	0.00039527589
0.0026499939	0.00039484864
0.0026509094	0.00039429931
0.0026502991	0.00039387206
0.0026502991	0.00039332276
0.0026478576	0.00039280395
0.0026475524	0.00039259033
0.0026466369	0.00039191893
0.0026472474	0.00039146119
0.0026457214	0.00039100341
0.0026441955	0.00039051514
0.0026438904	0.00039008789
0.0026441955	0.00038959962
0.0026441955	0.00038920288
  0.00264328	0.00038868407
0.0026423645	0.0003881958
0.0026417542	0.00038786011
0.0026405335	0.00038724975
 0.002639618	0.0003868225
0.0026387023	0.00038663941
0.0026393128	0.00038590698
0.0026383973	0.00038547974
0.0026371765	0.00038483887
0.0026374818	0.00038450316
0.0026368713	0.00038401489
0.0026350403	0.00038346558
0.0026344298	0.00038303834
0.0026338196	0.00038258056
0.0026322936	0.00038206176
0.0026329041	0.00038197023
0.0026316834	0.00038117677
0.0026304626	0.00038068846
0.0026301574	0.00038010866
0.0026295471	0.00037980347
0.0026286317	0.00037928467
0.0026283264	0.00037879639
0.0026271057	0.00037849121
0.0026264954	0.00037791138
0.0026268004	0.00037739257
0.0026261902	0.00037730104
0.0026246642	0.00037647705
0.0026234435	0.00037592775
0.0026234435	0.0003755005
 0.002622223	0.00037507323
 0.002620697	0.00037452392
 0.002620697	0.00037409668
0.0026216125	0.00037366943
0.0026200868	0.00037324219
0.0026182556	0.00037263182
0.0026182556	0.00037250976
0.0026173401	0.00037183837
0.0026164246	0.00037128906
0.0026164246	0.00037077026
0.0026164246	0.00037043457
0.0026139831	0.00036991577
0.0026148986	0.00036942749
0.0026139831	0.00036906128
0.0026130676	0.00036842041
0.0026112366	0.00036799317
0.0026109314	0.00036750489
0.0026109314	0.00036701659
0.0026103212	0.00036661988
0.0026097107	0.0003661621
0.0026087952	0.0003656128
0.0026084899	0.00036512452
0.0026054382	0.00036469728
0.0026069642	0.00036430053
0.0026060485	0.0003636902
0.0026042175	0.00036326295
0.0026060485	0.00036317139
0.0026036073	0.0003623474
 0.002601776	0.00036188966
 0.002601776	0.00036140135
0.0026020813	0.00036100464
0.0026011658	0.0003604248
 0.002601471	0.00035999756
0.0026005553	0.00035947876
0.0025984191	0.00035902098
0.0025968933	0.00035856324
0.0025975036	0.00035841065
0.0025965881	0.00035770875
0.0025956726	0.00035712891
0.0025935364	0.00035673217
0.0025941466	0.00035633545
0.0025941466	0.00035578612
0.0025938416	0.00035529785
0.0025917054	0.00035502319
0.0025920104	0.00035438233
0.0025910949	0.00035389405
0.0025907897	0.00035371093
0.0025901794	0.00035291747
 0.002587738	0.00035252076
0.0025883485	0.00035191039
0.0025868225	0.00035148315
0.0025871277	0.0003510559
0.0025865173	0.00035059816
0.0025862122	0.00035023195
0.0025849915	0.00034962158
0.0025834655	0.00034916381
0.0025837708	0.00034907227
0.0025816346	0.00034830932
0.0025819398	0.00034776001
0.0025807191	0.00034733277
0.0025801086	0.00034690552
0.0025782776	0.00034632569
0.0025785828	0.00034580688
0.0025785828	0.00034553223
0.0025770569	0.00034498292
0.0025758361	0.00034446412
0.0025755309	0.00034400634
0.0025764466	0.00034351807
0.0025740052	0.0003430603
0.0025727844	0.00034257202
0.0025721742	0.00034220581
0.0025712585	 0.000341687
0.0025715637	0.00034119873
0.0025715637	0.00034089354
0.0025691222	0.00034022218
0.0025688172	0.00033982543
 0.002568512	0.00033967284
0.0025672913	0.00033894042
 0.002566986	0.00033836061
0.0025654603	0.0003378723
0.0025654603	0.00033753662
0.0025636291	0.00033692626
0.0025624083	0.00033643798
0.0025617981	0.00033594971
0.0025624083	0.00033555299
0.0025608826	0.00033512572
0.0025605774	0.0003348816
0.0025605774	0.0003341797
0.0025590516	0.00033369139
0.0025569154	0.00033320312
0.0025559997	0.0003328064
0.0025569154	0.0003322876
0.0025563049	0.00033179933
0.0025550842	0.00033143311
0.0025538635	0.00033085328
 0.002552948	 0.000330365
 0.002552948	0.00033024291
0.0025505065	0.00032947998
0.0025489808	0.00032902221
 0.002549286	0.0003285034
0.0025483703	0.00032804566
0.0025468445	0.00032755738
 0.002545929	0.00032703858
0.0025456238	0.0003267334
0.0025447083	0.00032612306
0.0025450133	0.00032566529
0.0025431823	0.00032548216
0.0025425721	0.00032478027
0.0025407409	0.00032426146
0.0025389099	0.00032383422
0.0025404359	0.00032340697
0.0025370789	0.0003229187
0.0025358582	0.00032239989
0.0025361634	0.00032212524
 0.002535553	0.00032145384
0.0025325012	0.0003210266
 0.002532196	0.00032050782
0.0025318908	0.00032005005
 0.002528534	0.00031959228
 0.002528839	0.00031916503
0.0025279236	0.00031867676
0.0025257873	0.00031809692
0.0025257873	0.00031770021
0.0025236511	0.00031742553
0.0025221251	0.00031669313
0.0025202942	0.00031629638
0.0025193787	0.00031614379
0.0025181579	0.00031550293
0.0025157165	0.00031492309
0.0025144957	0.00031434326
0.0025126648	0.0003140686
0.0025102233	0.00031348877
0.0025102233	0.00031296996
0.0025071716	0.00031251222
0.0025056459	0.00031208497
0.0025032044	0.00031153564
0.0025019837	0.00031144411
0.0024980165	0.00031068115
0.0024964905	0.00031019287
0.0024934388	0.0003097351
